tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
544c6fc35abf3f1bf68340eb1cc9e831a4a6133960a9a4ce1ecd6d52a08902ad,2023-04-03T14:14:30.051000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,12038119995,
544c6fc35abf3f1bf68340eb1cc9e831a4a6133960a9a4ce1ecd6d52a08902ad,2023-04-03T14:14:30.051000,sent,kaspa:qq7wfn7vg23ycmr29x88zvdq3jus66xxaeu4z78wsr5lx8p8cctncsx5a3rfv,534759352690,
b9139a16fafd56e6c925850f5a6d63b12ec40f8c7ea63979f54983a72331479c,2023-04-03T14:13:59.584000,received,kaspa:qrjf564wqr0uarpjx8vqw5hag4lx9a9cy4x68um3jca9j4pdk9v6sq7qar7ml,546797482685,
