tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
72c59eee23fd5efe66238786fed9e7cc7a6c6f4927db45ad88cdc2f61fa4bfc5,2023-04-18T23:25:52.932000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11653431120,
72c59eee23fd5efe66238786fed9e7cc7a6c6f4927db45ad88cdc2f61fa4bfc5,2023-04-18T23:25:52.932000,sent,kaspa:qz5sa030498h8kwtfanegwzz6gtupvexv6djvzds0k6sgwkka3ehq505qarsk,66485804055,
100f335279c8ff60177adc50f796f70da94dfe3870b2a39f18e694d4ac449220,2023-04-18T22:04:34.042000,received,kaspa:qzvutwlhff8umg2vr8v9r5r2nutlflvsj8sq6rv0r4yvszhl2zhhjm35mg86y,78139245175,
