tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
f4f7587b9d5fd16cd69d90118395a36d3ea54cc1cb6332109456f882ddf81fe7,2023-03-13T21:57:44.946000,sent,kaspa:qza625c6xwzkep75zpvdn2d53m7tr7g2hrrr25pqyt69wqvu6k84kjsm9fv0l,506207000000,
f4f7587b9d5fd16cd69d90118395a36d3ea54cc1cb6332109456f882ddf81fe7,2023-03-13T21:57:44.946000,sent,kaspa:qqayttdnfv7hk93m00ld5ju4x5e5lmwzqqwcmad6neyly8hxzg46gyqxf93s9,2451937964594,
dff238c8a4ccdcc5e090949eaecd04ebd444d8e4a32ae77e4b72985495be18c7,2023-03-13T21:55:45.172000,received,kaspa:qz5dfr2uvx46999c9p43zzq4kh7hnxr54ztjzh8ud7dn0nwthn3xqm8r23v3m,2958144966663,
