tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
960846153b96511799ecda7817c439ebbc30a28e5b0959c9824c06b811e10b27,2023-04-14T16:06:11.541000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,10034558103,
960846153b96511799ecda7817c439ebbc30a28e5b0959c9824c06b811e10b27,2023-04-14T16:06:11.541000,sent,kaspa:qq5kq6hupv5z4x80cp7eld5s8pmltr7ysfgfln3sfa0mnhva9m9ezs75dwg2m,398708666132,
e1c5b9f548b79fad25de210b5c6fb6bf9404e364fd7e9828534411d45b01b5a2,2023-04-14T16:02:53.193000,received,kaspa:qqcskjvqhu95qk7c5dcvmrfkahn0zwy4sejfj8anzzcdfy5vuqph7t0vffx7z,408743234235,
