tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
39bdece6f957de70c01e63d078dd71746a2b050e368b08af37b2b4dfebe2ebad,2023-04-25T02:26:31.450000,sent,kaspa:qrzvsqkcd8nq7et2lfx4hspmsvnexn26ut0n8c0hfhu3xmp25fg8wym3s2hzy,96004763591,
39bdece6f957de70c01e63d078dd71746a2b050e368b08af37b2b4dfebe2ebad,2023-04-25T02:26:31.450000,sent,kaspa:qz4zkdp3qzdmr405m8we0grq7ep3gw5flwyu2kjq68rmx7yjze2ck49zrj7lx,40000,
490500a65d91965363a4a1642ad962cf265cba45e9eae7647c4f0063f7b5d43e,2023-03-30T04:48:26.736000,sent,kaspa:qrzvsqkcd8nq7et2lfx4hspmsvnexn26ut0n8c0hfhu3xmp25fg8wym3s2hzy,2505428057898,
490500a65d91965363a4a1642ad962cf265cba45e9eae7647c4f0063f7b5d43e,2023-03-30T04:48:26.736000,sent,kaspa:qrzvsqkcd8nq7et2lfx4hspmsvnexn26ut0n8c0hfhu3xmp25fg8wym3s2hzy,2505428057898,
51cc8f46a47b56aa4593c9758d1e36acab6422f83749d6c90ba2ffeddcbce5fe,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,74082465186,
51cc8f46a47b56aa4593c9758d1e36acab6422f83749d6c90ba2ffeddcbce5fe,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,74082465186,
51cc8f46a47b56aa4593c9758d1e36acab6422f83749d6c90ba2ffeddcbce5fe,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,74082465186,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
b75ec84cf53371f55146cca782d0b8e3523045ebd39f6630a7dfce9983d36cc7,2023-03-30T04:48:23.505000,received,kaspa:qratumm4hgemzejm0gm6at5vf5u4vth0evdy65samd9lqhdl2jhwgwgcfs23h,2431345682712,
