tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
9be8459022b9cdfaeae61455f0cfccef9e23320451813a87b122f56198abdae5,2024-08-23T17:13:40.466000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,220000000000,
9be8459022b9cdfaeae61455f0cfccef9e23320451813a87b122f56198abdae5,2024-08-23T17:13:40.466000,sent,kaspa:qr96lrkn0jpk42qj3phxnz76qp7pj2saj5n2uutdt3hx68a73a3csj0mcd7su,79999942363,
5c38b1ed979b0e3c226d8e8db94185dfa10ac406fa4371cbb3c21911434844ca,2024-08-08T11:35:26.568000,received,kaspa:qpuujj3hmmgkm807x0kuxv4cs5hqgkx0s3arqk6q2zm6jh232krvvm0sgcwvd,299999952363,
