tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
c5ef52e42e74a4f285cf3e8eed36ab603c59a25419aa425441aee859f4ffb1ab,2024-01-05T09:51:17.597000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,20000000000,
c5ef52e42e74a4f285cf3e8eed36ab603c59a25419aa425441aee859f4ffb1ab,2024-01-05T09:51:17.597000,sent,kaspa:qpl65fc6ypfljnm45xf88yqjeqvyhand97762reavep2av0expavq497z5ypx,113635001000,
9bf2b8ad2be44d50b98ede63bb543d557bcb793fb3f3316de9316d2aacc1e5db,2024-01-04T08:35:31.604000,received,kaspa:qrh823k6e74gqekdcpu8t3ngmsx6k2a5em3audkruc2yeumn9ctzuzn5lne92,133635011000,
