tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
c278a82a33590d7afbd19e39a97655fee0d90a36bf3010184a9e21b4f20fc111,2023-04-12T22:10:06.496000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11721968362,
c278a82a33590d7afbd19e39a97655fee0d90a36bf3010184a9e21b4f20fc111,2023-04-12T22:10:06.496000,sent,kaspa:qrf000gm8rkwgd524yz4yj9e9kxkkcjulmecl2sve3cfsnd3shp6u9vnw2l5n,57974051440,
b1bff66f388e97aebd3066c547667ac8961629fb3b71cf9c64e94e9e4f887c9f,2023-04-12T22:06:02.435000,received,kaspa:qr6jn3u639r93zafh7dd8mjdq0zmsvunfp9acw60qdkacz5d79fwj4whqs0rq,69696029802,
