tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
3415a60df66a12c1bad78b7f30a6b578e985bbe7f4bcc707cc81d4910a77a8e0,2023-04-18T16:33:28.010000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,10596719560,
3415a60df66a12c1bad78b7f30a6b578e985bbe7f4bcc707cc81d4910a77a8e0,2023-04-18T16:33:28.010000,sent,kaspa:qpknfus5y39nk4syvvg6pjvc5w34dy5ed7c6lt9t2vam8ew5fp4pwfajfp89s,176568030983,
149c3b44ad33a0680837624ba1760c49f973119c018b66f411119df711aea479,2023-04-18T16:24:30.210000,received,kaspa:qrjf564wqr0uarpjx8vqw5hag4lx9a9cy4x68um3jca9j4pdk9v6sq7qar7ml,187164760543,
