tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
2efce08b281361713544574cb696bbbf2efaa5d8a5df654a50df7b667abfa40f,2023-04-14T04:23:47.299000,sent,kaspa:qznjujrwpxam9x7usz32cyw0z4eyym9nww3qfkk7wnd4l95e8jh5jz46dwek5,20164328218,
2efce08b281361713544574cb696bbbf2efaa5d8a5df654a50df7b667abfa40f,2023-04-14T04:23:47.299000,sent,kaspa:qpq0ym8rzr7n0jl3eduswp9r27wrhgm6glnr6z57ka86udlrh3jxk87xxr0wh,171210187123,
0b0a9d585cde744eeef3546780a459a93c621ccb287eb5ea271e4333e719694d,2023-04-14T04:18:14.924000,received,kaspa:qpcr40at0cfkld5q707l200k2xt6pjkfsd8807fv9wgdh7y66mxtwzprenlfk,191374525341,
