tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
139d6573d83f9881282825adfccf9542adeee568da46a9463754022230eed4a8,2023-04-01T01:35:45.773000,sent,kaspa:qznjujrwpxam9x7usz32cyw0z4eyym9nww3qfkk7wnd4l95e8jh5jz46dwek5,20985294386,
139d6573d83f9881282825adfccf9542adeee568da46a9463754022230eed4a8,2023-04-01T01:35:45.773000,sent,kaspa:qq5ls6xfge9pxhjvqtawweujj852ujdn2jfxuqeqmpjyxp07zz7kxkjn82dkc,338995852185,
af2192e9b7d6f2d8c52c264c436362db637621f4cc8f21d81fb593e437a054b6,2023-04-01T01:34:29.149000,received,kaspa:qzze0zmapglcrzzuk0crf6pnk60m2krpctzk275fprqcdlwv6tmywshndeyql,359981156571,
