tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
06164b6090e003b0d47d8db19ffcce671024840594e0d599db95533ff8a747d8,2024-01-23T12:28:09.944000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1000000000000,
06164b6090e003b0d47d8db19ffcce671024840594e0d599db95533ff8a747d8,2024-01-23T12:28:09.944000,sent,kaspa:qr4aptp47mcxxh7gk00dntfxpzq495ejml83qmsp4l7q567t670p57d5u3syj,193516000,
7ec388bf80e0fb385329fa03b2e98894bfec5c950a84ff1665aae4ad20e6ebb8,2024-01-18T12:17:09.275000,received,kaspa:qzwtu8zk30jylw43lzxyk3u2mrm40rft6dv9vpjk4sngut2u642pj2z9m4t0a,78027960000,
