tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
22bea2c92fb5a3d3017b55800b3b0d0da8dc2f878d8bf2e1f5a86def42aff682,2023-12-08T18:59:32.222000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,50000000000,
22bea2c92fb5a3d3017b55800b3b0d0da8dc2f878d8bf2e1f5a86def42aff682,2023-12-08T18:59:32.222000,sent,kaspa:qqk8vsa7jvhswtv7449c8xnlxqpyde6jr07zda5ar6synzuy2zsfcj3fd363n,1899970000,
bfab9c5671a085818b4b40e7634c8e7dd16897e4c59660f87af8f3ec81427543,2023-12-08T16:12:59.255000,received,kaspa:qqhgfxefecewcy7xxq3zqacv0tfpzxtcgw2mwcs6znh0l85u6yxfxzmej92s3,51899980000,
