tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
1c18c8743501aec8b659c335d767d50a4eb566ec0425a3420233dbc15173c2d5,2023-11-05T08:00:56.782000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,400000000000,
1c18c8743501aec8b659c335d767d50a4eb566ec0425a3420233dbc15173c2d5,2023-11-05T08:00:56.782000,sent,kaspa:qrrg4cjxrj67pm7smpa4plpdcpy72zdjj5rsxplhdu2l0qjrh2v82mgh20z3k,600089980000,
ccdcd854f223d86aac37cb24f3bb8ae56dbe3b3574361d1f242f56fed9126fc3,2023-11-05T05:15:20.014000,received,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,1000089990000,
