tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
db731a952b4e4bddfde6e4c5e768578fd6e352b1ac879ef1273a72c4f0cb11d4,2023-11-09T13:44:32.300000,sent,kaspa:qzf9j474r9dadv66zchatz30nw48w9jhmsajc33z43a6j5kfq5c5yaucchm72,696393635388,
7a19b7623805b2b7408ec28e2f4147ca389aa0b1c3354a1e5d6dcaa1260d4aa0,2023-11-09T13:11:33.695000,sent,kaspa:qzf9j474r9dadv66zchatz30nw48w9jhmsajc33z43a6j5kfq5c5yaucchm72,110180842020,
5d5f393292e4cf9035edfc38c888546baa2df819873875bc36dcc5b024509a71,2023-11-09T12:28:32.002000,sent,kaspa:qzf9j474r9dadv66zchatz30nw48w9jhmsajc33z43a6j5kfq5c5yaucchm72,16902482592,
5d5f393292e4cf9035edfc38c888546baa2df819873875bc36dcc5b024509a71,2023-11-09T12:28:32.002000,sent,kaspa:qzf9j474r9dadv66zchatz30nw48w9jhmsajc33z43a6j5kfq5c5yaucchm72,16902482592,
a2d5bbcff928c5f9795429ebd67a7484342bc2fa05578b5f3532cdce7c7c43a4,2023-11-07T11:12:06.536000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,817000000000,
3c2dfb184675305e3010658f44bcb0dde8bc8f3d2953534b2126b90e4ffd5123,2023-11-07T11:08:03.767000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,6477000000,
