tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
e7742d5f8fa6a14bc1dd49dd9828e3a1aa161ee991207d94b401d4bc651c5ce6,2024-03-06T13:48:19.654000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,11221383000,
bf8f26d8cef295d5499e735f231cb0db51f0755858e0069118df2efe34e3fe12,2024-02-25T14:33:25.799000,received,kaspa:qph7xsgw7va4wekaw6pjfq6pr0u93mw7jlag06tfeqplwsl8q7w0c599qnjh0,29900000,
bf8f26d8cef295d5499e735f231cb0db51f0755858e0069118df2efe34e3fe12,2024-02-25T14:33:25.799000,received,kaspa:qpha2clltvu6405z7a297vref6kr8hq8r2sn7q0fev27y3atqd7nstlngl68p,29900000,
