tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
ddfd4b0e747f1c6d4454a8af1ec3abaa3a6906729f69e8959600691521a0b860,2023-07-08T06:34:35.561000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,10144355352,
ddfd4b0e747f1c6d4454a8af1ec3abaa3a6906729f69e8959600691521a0b860,2023-07-08T06:34:35.561000,sent,kaspa:qr925ztlsmv0gg2psl80jhjs2cmfkmpfyukz57ekfcv9gx9dzmeuxq9znkr6w,284831950223,
a64a8744393a0e9e4d8350a4bbac067993c3b1da8cae046ca41a6a5b534ab883,2023-07-08T06:31:46.324000,received,kaspa:qzzpj46y46tkkd4ugr4pgrrar9d4pz0fhlnsc0r4jmw4n4dp4586v8u8rqeke,294976315575,
