tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
2d3a6088f485d73653f666e75a7bdd4cc4f4301b19c82b3e08ac8cada522f253,2023-04-13T09:32:54.003000,sent,kaspa:qz3h6ydvqmtxe327tsdlksme6xuy65luapc32r0vdck78d3lpyqxgxp6mz5ty,200000000000,
2d3a6088f485d73653f666e75a7bdd4cc4f4301b19c82b3e08ac8cada522f253,2023-04-13T09:32:54.003000,sent,kaspa:qrppuf958phd2yu06e962vxmkem7wmn2dw6fd23r3u8n8xf9hexm65ee5gg9k,12199104990000,
6d0a57f81ee927dcd7dfd8ff3d25c933692d14e8d56a4dc9699648940fe4779e,2023-03-29T08:19:03.527000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,12399105000000,
