tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
781f193a5574ce729275d60770fadbec30858c2d3db5f08134e68ac3ea3faefd,2023-03-27T10:49:08.894000,sent,kaspa:qznjujrwpxam9x7usz32cyw0z4eyym9nww3qfkk7wnd4l95e8jh5jz46dwek5,20514247102,
781f193a5574ce729275d60770fadbec30858c2d3db5f08134e68ac3ea3faefd,2023-03-27T10:49:08.894000,sent,kaspa:qrkrdy0ke3d5ukmd6v32gdtynycwukj7hq7ndemamd5h239u6575q6vtnwh2h,378878144995,
96ee75d44478710247036908b091ff6d2f8ee0f54c3aba8d7246f71cff46e3a9,2023-03-27T10:47:45.424000,received,kaspa:qqkv468n74zysp5u032rtd37cuxmgelnuqsg54pry28hgtppnawjs7vhk2ckd,399392402097,
