tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
2e553e37a585492d12bed874116d153789b3c30c964a987e2ee74af92a32165d,2022-12-17T16:18:38.457000,sent,kaspa:qragt994tp3vre2y63j7e785ys02xhjqe5cgy7787mtsg4e7wu7zctxnzx50v,203500000000,
2e553e37a585492d12bed874116d153789b3c30c964a987e2ee74af92a32165d,2022-12-17T16:18:38.457000,sent,kaspa:qqanzgy07x26r57y230rx02ff4u2fdg8mcuyj9pdtndd63zuzhcx7y5lw752s,51262434,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qqvn5mydxkc89vjrel7l29tcjyxj09tjta3aaqsagxthpw5097mnw5ruv6u83,173443209998,
c81c10be9ca379b85657581710806e2a98f49a6c7da305b818c2d28878816720,2022-12-14T18:54:46.698000,received,kaspa:qq7axv7eyg7unvx5vxe7cvtv8u8yc9jrgggntrlxnnk6revgrytxckjcvnh3r,173443209998,
