tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
4fb486860a6abbc11d1ee98894be4001f1ceb1f0b45101df3fa75f27e03cc587,2023-04-11T10:24:51.506000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11328006915,
4fb486860a6abbc11d1ee98894be4001f1ceb1f0b45101df3fa75f27e03cc587,2023-04-11T10:24:51.506000,sent,kaspa:qzjztuqa6lc4dlventglmw2r7yxjwm8c29wyqudsj39wuutsemf7un63ym4ct,53570417696,
fcf1817c48b36b02cb3713ee7b1c7d7f5735dd9f2260072bb2952e8b9d619076,2023-04-04T08:55:45.817000,received,kaspa:qzcxy353udvpzk85eeurs3hm2tpf380lxnyh38kke6sgave5ase4u6pkrl2mj,64898434611,
