tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
b6ee150c39e6ae71c932a6f48e7bbeaf127914a016659e6afe3cc26f60b51fab,2022-11-04T19:22:51.109000,received,kaspa:qrvsl5rhp4sjux5kwn3r7dz94ah8u24x9netd9zgtq32aqeerw7kj008wht5l,6046626021,
