tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
10f7e2cbd53cc198d1459223917cc088fe633699d820296d26f5efe8d90e6305,2025-05-17T19:14:03.894000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001407219,
c666980c754281544b22b4115e420b5e2ec3b10b7c668d44fe422248cc300cf5,2025-05-16T14:32:48.748000,received,kaspa:qz20j2zf4qxx9m8xs6kf4pn8h7tn827hmxtqgrashfcjcuyt4el0yeh89f060,19502296225,
