tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
a68fa6ee83dbf9a1ed251edf09ccd6e15ce39b59b82042eb2a4c3e2aa503bd30,2023-09-29T12:26:33.291000,sent,kaspa:qz3h6ydvqmtxe327tsdlksme6xuy65luapc32r0vdck78d3lpyqxgxp6mz5ty,100000000000,
a68fa6ee83dbf9a1ed251edf09ccd6e15ce39b59b82042eb2a4c3e2aa503bd30,2023-09-29T12:26:33.291000,sent,kaspa:qzjry5jfzh9qj69gqua4dt0s5n3n5uqhz9qvmg09x3l3jjctdsny55s27m758,4342843990000,
e85d1fed167b391755f18a3d909604c741edfab3676154b5c1c05757253fac00,2023-08-29T04:45:04.116000,received,kaspa:qqetp7ct8kqss99fxmymyz5t3fezppxp0t58wl6pawp27elqd46uudme00cl0,4442844000000,
