tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
a4acb64be9de1a379f096a6419c33d60be6d0cafdb09f62e2ef8d798d9128f14,2023-04-08T10:58:14.227000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11612240014,
a4acb64be9de1a379f096a6419c33d60be6d0cafdb09f62e2ef8d798d9128f14,2023-04-08T10:58:14.227000,sent,kaspa:qqknr2jxvsecmz0vl3sr63jhxqhl072xs0l7jyl8f0xcsena7namxgccktqmm,271253069790,
20965c061b0587f6baf7aaa95cbd378858b5464156985af739f19ccec50b6a43,2023-04-08T10:57:36.346000,received,kaspa:qrjf564wqr0uarpjx8vqw5hag4lx9a9cy4x68um3jca9j4pdk9v6sq7qar7ml,282865319804,
