tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
90833852fe2374f995426679fd7c888e8bde9a2881ccd6cbec269221d3950cd8,2023-09-10T13:11:51.680000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,29400000000,
90833852fe2374f995426679fd7c888e8bde9a2881ccd6cbec269221d3950cd8,2023-09-10T13:11:51.680000,sent,kaspa:qrl6d5ag0xv2fgv76n2qre9xaeqn25utup26hzwnlzepxustn67z7q55cl5z2,90455772,
92f9cc697aaa46eabc8132dfff62974dcf06e8bb2be50e8780a34e9eff83ba2d,2023-09-08T09:30:35.991000,received,kaspa:qznyaug32zyyugetqyn8gff2ep439a5ywqk6fh836zwcmde3eaxxcqywaawp5,29393980000,
