tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
b935365ab13c69caae781f16c19ed719a95bbaa2ab5b45b261569f139e6847f0,2023-04-07T05:17:02.663000,sent,kaspa:qq6rwv5ydwlz2me5jl8helf9useanst8fajxf3a2glkatm9m7cpj5zlt76g5y,2444691530000,
b935365ab13c69caae781f16c19ed719a95bbaa2ab5b45b261569f139e6847f0,2023-04-07T05:17:02.663000,sent,kaspa:qzqmhm5ufmezj8j82fqzcl000fg26r2p86ak6fuyjpr5qkg6ynq8k6g9jz4fq,1137202648722951,
62445af3be51e1b8bef69d2c6b76fb701c143a955e1742b1695251ad80b34874,2023-04-07T05:14:12.226000,received,kaspa:qrpkj96uvc4vlam8n0ngg3e6xdkfsnu2crrcmypjvz3mw9e4fa2vyme95np5s,1139647340262951,
