tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
422d7ee3e0cc70485526ccd60e341277bdd51ee1d4b2a3b74fec604d12f603af,2023-03-25T01:31:07.991000,sent,kaspa:qqrfcm02mr3whxdm9f325p00hy87p7uralhfq3dsxfueevgnaaefse9alvfz3,10274449956,
422d7ee3e0cc70485526ccd60e341277bdd51ee1d4b2a3b74fec604d12f603af,2023-03-25T01:31:07.991000,sent,kaspa:qr92y25rj4z4u7jq8esfxcf0s92pv2jnqhc04v4khvczkuxv84v7uu0nzu3xr,396627269567,
1b165beee2b5064f318f50c54820633aa74b036a16759a7be5f2d17f093218dd,2023-03-24T23:18:47.014000,received,kaspa:qqw05n8cdeauz46tscuhr34quu3g3f0mks7m5sny3yrq66alk6rmup576c9ue,406901729523,
