tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
d001deff421fb0d88adbfa5d0e844cae9988c28b782c7ab88ad9f384ec3aa699,2024-05-06T09:05:08.728000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,150000000000,
d001deff421fb0d88adbfa5d0e844cae9988c28b782c7ab88ad9f384ec3aa699,2024-05-06T09:05:08.728000,sent,kaspa:qr5u5cq629kmm3msm04ds023ns306pc4zljfvp5k644gys0exz3gx2ggvf9s4,349999966835,
ab58b57f215f0c934380f572d117ccdaeedc4a457178a356b710babf4ec33448,2024-05-05T15:15:12.061000,received,kaspa:qq3kz987thxca50crghvdhrr9yx6cpatxsznk76mq87q27n7vsw0gf78wl28w,499999976835,
