tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
2405cc822be3e4f8af421223333f1d64cd9df9c859e371f0d68ae3b0576fc38a,2023-03-30T20:02:19.668000,sent,kaspa:qznjujrwpxam9x7usz32cyw0z4eyym9nww3qfkk7wnd4l95e8jh5jz46dwek5,20197829535,
2405cc822be3e4f8af421223333f1d64cd9df9c859e371f0d68ae3b0576fc38a,2023-03-30T20:02:19.668000,sent,kaspa:qpumqhagfvptz66vfdhz7yaqntwtclvajju067r7m6g9cmuts2nlqa49hkyjf,291031490844,
910fe7b91b800a64d1f8d44b3bfc2079d29c7872f4227bfb7165044d9a40010e,2023-03-30T20:01:13.436000,received,kaspa:qq07hceqkaxezn8vpxyv587303t48ekayunzm29qndeaz6tgxwdw58wfd397s,311229330379,
