tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
baef4c2b90fae700dd85d1250652989238bb85edcaf4c19d55214256ea84ef91,2023-11-08T18:43:39.340000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,84999800000,
43ca2d72c2d78a76b79ae477ebb8d0173bbaedc70f5936bd336df296a812e7eb,2023-11-08T18:41:22.004000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,25000000000,
9c46feee9e9821f6d9663d56514d5ea572a8e9c5aaf067920f184d8c61d269f2,2023-11-08T18:38:47.687000,received,kaspa:qq3c0e3ulpcyhz0z5g0j382q65ca7mpwgnyrzm0wrpkt77ecpgyd7en75xnz7,110000000000,
58e7ceb42e32dcdb141b2a70e84ef3f4b24c57d64ed9b1ad9652d26452d4e441,2023-07-20T03:34:36.455000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,1160777465642,
58e7ceb42e32dcdb141b2a70e84ef3f4b24c57d64ed9b1ad9652d26452d4e441,2023-07-20T03:34:36.455000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,1160777465642,
1002261cf21614646b62ad243586f25fee42896b843d47d9afb833033c3c31c3,2023-07-20T03:31:01.549000,received,kaspa:qzcy77lxj0g72se7nmxemt7u564cw0ukv5rftrexzucvdxmehnfk5thfpsfwk,1159099997931,
36219985cf5a78171cda4296762ccdcfbded82d47a7fdb2db99ab77ebcdd6049,2023-05-20T16:55:52.929000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,750000000000,
c0f6a8e89fd8766379202859109abe2f871a0de1f6b2374911771224ef565e95,2023-05-18T07:09:14.296000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,750000000000,
2b82c079cee024b26b4f2b9f33849a0f6124a9346dbdf4204a9cba19daea2edd,2023-05-18T05:34:55.355000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,3000000000000,
fbfef6ea8dc646b9229aa1ceee407195da010c94c41abf98bfed4a1bdd077b18,2023-05-15T16:18:16.391000,sent,kaspa:qqwvnkp47wsj6n4hkdlgj8dsauyx0xvefunnwvvsmpq2udd0ka8ckmpuqw3k5,1000000000000,
