tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
da52e9ad8ef0426f159344c37e4872ffa9097f375b2b8bbb63e8d478002a9f16,2022-09-29T18:40:41.721000,sent,kaspa:qqxdzlwmzm27ht544yjk48890yv3swjfy98xd2mqztfrwnsmv325cezne3sag,439706389667,
da52e9ad8ef0426f159344c37e4872ffa9097f375b2b8bbb63e8d478002a9f16,2022-09-29T18:40:41.721000,sent,kaspa:qz45pep7nszrzfpxx9prq50hpp79ye8d8rd4sp6s5c88wzk3ethsvtxyl8fpp,113625621649880,
f0697c234a83abce13b459e0f3bdcae5fc65ab788f0aaa2c11e0b46c0cd2156a,2022-09-29T18:34:14.708000,received,kaspa:qq2vnwhg5f9ehl2hrr6630ph6pywujn5y389yezfz5w644dh7u9a247mafwyf,114065328049547,
