tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
a116b85eb86cf58aea4ba169f0ed1fddaff85bc7811494c5154ddab468df23bd,2025-05-07T22:53:46.372000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10001997251,
96b2973020f32366d289f38af5a904a839c1d6965d5ed7eacd294d8da245b7f6,2025-04-20T08:37:11.729000,received,kaspa:qzptk8av4p5jmvdrnacrg36jxc2nhwmhcmu4093l8pcc93hxd3tj5f3eaxzqz,10000036299,
96b2973020f32366d289f38af5a904a839c1d6965d5ed7eacd294d8da245b7f6,2025-04-20T08:37:11.729000,received,kaspa:qzptk8av4p5jmvdrnacrg36jxc2nhwmhcmu4093l8pcc93hxd3tj5f3eaxzqz,10000036299,
96b2973020f32366d289f38af5a904a839c1d6965d5ed7eacd294d8da245b7f6,2025-04-20T08:37:11.729000,received,kaspa:qzptk8av4p5jmvdrnacrg36jxc2nhwmhcmu4093l8pcc93hxd3tj5f3eaxzqz,10000036299,
96b2973020f32366d289f38af5a904a839c1d6965d5ed7eacd294d8da245b7f6,2025-04-20T08:37:11.729000,received,kaspa:qzptk8av4p5jmvdrnacrg36jxc2nhwmhcmu4093l8pcc93hxd3tj5f3eaxzqz,10000036299,
