tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
c694152f4cdfd080361badbe69a97cef5569aedd794c237825ff891b7da6f0c1,2023-04-05T12:30:31.320000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11572013284,
c694152f4cdfd080361badbe69a97cef5569aedd794c237825ff891b7da6f0c1,2023-04-05T12:30:31.320000,sent,kaspa:qzd64wctvhs7fq9pnlfyvnw2qjypzd7xcu42m7a4da2d6sc272uguk705dt45,242725758258,
6a4f81df7cae7e2e9dc54b6c98bfbe0fb1d13c738516748ab09396fdcfca0e1d,2023-04-05T12:29:39.241000,received,kaspa:qzdaesk2wcn8gq88ex3ntghhp5crync9lrghr9z305lvemfgnuv5w7xx0lq0p,254297781542,
