tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
59fa5d8c456373a0400d66b48cab814a67476fdb001d508782e214f884051dc6,2023-04-06T10:15:44.821000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,13529753021,
59fa5d8c456373a0400d66b48cab814a67476fdb001d508782e214f884051dc6,2023-04-06T10:15:44.821000,sent,kaspa:qpmzwwulq8z8ex5x0zduyfn5pkqyq8n2exwxfgrdqmutnfgreakrwydj2w2qr,416854609099,
77528c78cf4833aaf6312e3f489c46d5b2a824805df0e03d9ca16f457aab60c5,2023-04-06T10:14:01.975000,received,kaspa:qq89yjn8jt7qwnxmjc7qfpxpv0e9c4y6a5hwk8uq0feahqgr2snpue578wqr0,430384372120,
