tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
63c9e242bb5eb6626b43ea721b28f72e7a74ec95afa1bd6298031340960c5e74,2023-04-15T19:09:24.007000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,12841684316,
63c9e242bb5eb6626b43ea721b28f72e7a74ec95afa1bd6298031340960c5e74,2023-04-15T19:09:24.007000,sent,kaspa:qzzjqfjrc34v0e0cwsx4ll7g5a74u5pc78knqwmqrnd9uhajhx9jwjcy896zz,470064265853,
9976d821db185e452503ae234ac0ed264ca1d595ac03fabccdb1bd32c132c8ca,2023-04-15T19:00:27.341000,received,kaspa:qppvvuq955msanh0shh94vy6e9ndjc97py559j780njrvufj7dqxxnegyern6,482905960169,
