tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
bf8f26d8cef295d5499e735f231cb0db51f0755858e0069118df2efe34e3fe12,2024-02-25T14:33:25.799000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,500000000000,
bf8f26d8cef295d5499e735f231cb0db51f0755858e0069118df2efe34e3fe12,2024-02-25T14:33:25.799000,sent,kaspa:qpdjnxy8xhffq0dtl79xyzuct2np8s9cfx9hmk608fggl26jfzrjw49nsxu8d,29900000,
03a46e03b5940bdb51ae8e1d62efa2241951987eae7ae757e7a660cbb49f0b09,2024-02-19T14:57:00.802000,received,kaspa:qpnhy60n4lsewa5tuwnzhm95sy0u0wzpg9pxpm2xp7q7z6vs2ra0kv43ezaap,129930000,
