tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
84c9f774aa4d3f6cb42adb5c219dfd66abf67b0c5aa377311d68714ca935613b,2024-06-04T06:34:42.268000,sent,kaspa:qpvj905p6klr3t33pxfzsss3cnkks5zrgn9aqykcjrn2grcs2zyu55hadkxur,34137192224,
