tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
c74892ab188fb9169f8681429d4e5c85a8f8ca984a5b1fba966d99cac6728c5d,2023-03-10T11:54:20.963000,sent,kaspa:qza625c6xwzkep75zpvdn2d53m7tr7g2hrrr25pqyt69wqvu6k84kjsm9fv0l,1816100000000,
c74892ab188fb9169f8681429d4e5c85a8f8ca984a5b1fba966d99cac6728c5d,2023-03-10T11:54:20.963000,sent,kaspa:qq8vqeaaa6ytnlufqd83rxm7gzlggdcprg50t6757l57m0g4zjtz6cfehe07s,246451700515,
1d652cf4ec827882ad4ce502e50b70933a39731270b2b3e716926c7d266872f2,2023-03-10T07:03:17.637000,received,kaspa:qq3dxazdkls67rsaqfwvehcx39p3c5fd9tw5qu66qrdnqz6sgj7xkw6egm5lk,1037546959238,
