tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
a4a0c30323b95ca6995278a7debddc51a31d08518c2072fcd90aed257eaa980b,2023-04-19T12:44:29.420000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11094798436,
a4a0c30323b95ca6995278a7debddc51a31d08518c2072fcd90aed257eaa980b,2023-04-19T12:44:29.420000,sent,kaspa:qqwk6gavwdmxgqcldss6vf2swjd5zq22ysacaf765s62kvas7racu28xxgj6g,116045917608,
1b00ea830605279c003f02867b36e8eedcd582b58caf12f9b62c435296140756,2023-04-19T11:30:08.365000,received,kaspa:qzmp2my02csdl8d23u3uj030a9acudh5t9g59grqr4rcrjx8jkelsu4t3vxw9,127140726044,
