tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
511a7d648549dd05ac59919c87bfd555625f407e2ae0c88d7ab1429c2323af63,2023-12-01T17:46:02.625000,sent,kaspa:qqxdzlwmzm27ht544yjk48890yv3swjfy98xd2mqztfrwnsmv325cezne3sag,37669950046,
511a7d648549dd05ac59919c87bfd555625f407e2ae0c88d7ab1429c2323af63,2023-12-01T17:46:02.625000,sent,kaspa:qzadnnqpuy33vzfw35ss03qpmc8vzz4urhtcv44zlpvdywakflvh6dsszn3z5,4098594952462,
b66fb252b32d2a65cf0cd380c6f3d6acd294ec232e8fa363a2f597dd2f6e9ff7,2023-12-01T16:06:08.988000,received,kaspa:qzx68756lswm4psm2zf3qewgfddwg73744y9qrzqza9cml9gw6xr7hktrm5sz,4136264912508,
