tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
831dfc99567ce2786c59222e452b183ebb85086fa504ae728fd3088dd9bef4b9,2024-07-31T19:48:43.788000,sent,kaspa:qqt3dyfjzs4w5gqe8ulf8wgctnely3xjyhan944nwkrmcq8ukqpruauxquadj,54183635594,
