tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
ab58b57f215f0c934380f572d117ccdaeedc4a457178a356b710babf4ec33448,2024-05-05T15:15:12.061000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,247800000000,
ab58b57f215f0c934380f572d117ccdaeedc4a457178a356b710babf4ec33448,2024-05-05T15:15:12.061000,sent,kaspa:qr9u567c6u5sach7hlft296mp6q7a3jlxkkf5g6pl0mad9kdcn7aze9arh95u,499999976835,
bc274a06103e0e43dc4dccb4b583140142c2ed5140230574b223a72b1ccc022f,2024-05-05T15:11:34.504000,received,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,747799986835,
