tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
ffd6174070fe4a48ba4dfdc0bfcb19d60a3f52e42dc207a258207c9634b70dba,2023-04-16T11:17:12.291000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,10413994325,
ffd6174070fe4a48ba4dfdc0bfcb19d60a3f52e42dc207a258207c9634b70dba,2023-04-16T11:17:12.291000,sent,kaspa:qz3hflzr3epk98ft2h9fx4du4gezpjhtk4y9u97n385thxurvj6kjd9d7nhka,158381416767,
77d61bcb77ec0f0224b90dc95fa76a6abcc9b10b641e521fe6bf94796722425b,2023-04-16T10:02:20.608000,received,kaspa:qqkh2r3cdprmr845pn84lkxxn9x9wrpgjuzlcqsdj2grl5lfftw36evh885dh,168795421092,
