tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
3d5bcb34db72a3ddf6529c2b8bd7af2f3386f8a4e5b95c6cd7a0bd7a634c7f66,2023-04-09T21:32:04.147000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,12723346846,
3d5bcb34db72a3ddf6529c2b8bd7af2f3386f8a4e5b95c6cd7a0bd7a634c7f66,2023-04-09T21:32:04.147000,sent,kaspa:qzdze6x97sgnar7cfyds2zcvpart2g9dw72vyhv459ryqgn3246rkycj5cvny,80727693236,
52a04522ba2d2b741a759d7aac4b10d9ff2e7de24e5a5016afbf562ea82a10f6,2023-04-09T21:29:49.329000,received,kaspa:qq2xt8rcjz0t04jv0zqf3mmye3cmeyv827pnjtjp4q3f9qegh4ztxf5c6tx35,93451050082,
