tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
80c1d83a158bedcd5afb812331c9b72b2a8605a14c1ee524ff9a1b71f3a64e5d,2024-05-10T04:03:19.082000,sent,kaspa:qqxdzlwmzm27ht544yjk48890yv3swjfy98xd2mqztfrwnsmv325cezne3sag,12324993774,
80c1d83a158bedcd5afb812331c9b72b2a8605a14c1ee524ff9a1b71f3a64e5d,2024-05-10T04:03:19.082000,sent,kaspa:qzqtw2fsqdd5kqsy23fqhptzux8442522q5qkwmk9ezh48ydfrsxgnm06k7zg,4741084896417,
6274f9fd9cad83c011b6c29362c347c0af2699fb58d70c2a1915aff7e253132c,2024-05-10T04:01:17.939000,received,kaspa:qqyxtnmyjy2xzsuexxfq0xm36akqpcu7vfmp8t5u28jpscn4zrdc2k8chzeue,4753409900191,
