tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
6e3d15b7f6ead6c9c1bfb46e7d8ccd882f140361b194275b895dd440dfd833ed,2025-05-25T01:28:18.563000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006115595,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
762a8aba445861c5f215576cd39c325ca925660c505ce618b7d5a2e38b77d31c,2025-05-22T20:54:45.156000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006170918,
