tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
523eb66ab25d5dcb8c3180897ddd4d539c5e0314dd5efc72010ec9650d0e46d2,2023-04-22T00:33:28.328000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,10788434174,
523eb66ab25d5dcb8c3180897ddd4d539c5e0314dd5efc72010ec9650d0e46d2,2023-04-22T00:33:28.328000,sent,kaspa:qqf6fd2lt9fmwfup097frqs5679rlgwr3k9s20rck2uwd4ec2fa5q8c2mcgq5,316691498781,
6663bddd918414f919da6bd63d3c0316dbe13c62dd80c0d479b14c18772193e5,2023-04-21T23:53:58.496000,received,kaspa:qrjf564wqr0uarpjx8vqw5hag4lx9a9cy4x68um3jca9j4pdk9v6sq7qar7ml,327479942955,
