tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
6010eed9b7d1f8a071c5583baf0f060c959cd7d2ddabd9b39fdfd3c1d10fb58e,2023-11-27T12:21:13.911000,sent,kaspa:qp9qmdxkxww0v9zy5djmyu57n7gqd3n4na438d7mcyhusm6jdacnvjwy6gs8g,22000000000,
6010eed9b7d1f8a071c5583baf0f060c959cd7d2ddabd9b39fdfd3c1d10fb58e,2023-11-27T12:21:13.911000,sent,kaspa:qpd46xu3naffvexvqd70z98hdklxtyxsgeufmudfc8a0mf7h7q432d0w0jam6,4971472258180,
2c218e7ce43c4abd020efe52cb963436f289ccf85463cefa115109286bac96ab,2023-11-08T23:38:11.630000,received,kaspa:qz0zeuqrrt5ww67qxtvf3vjuskqplg8kegk86pprld2n3y8jv3a65fmepryfc,4993472268180,
2c218e7ce43c4abd020efe52cb963436f289ccf85463cefa115109286bac96ab,2023-11-08T23:38:11.630000,received,kaspa:qz0zeuqrrt5ww67qxtvf3vjuskqplg8kegk86pprld2n3y8jv3a65fmepryfc,4993472268180,
2c218e7ce43c4abd020efe52cb963436f289ccf85463cefa115109286bac96ab,2023-11-08T23:38:11.630000,received,kaspa:qz0zeuqrrt5ww67qxtvf3vjuskqplg8kegk86pprld2n3y8jv3a65fmepryfc,4993472268180,
