tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
0f5a156beb00300e62490c29bdfd1d558f1d9c47857bfcc1af4634459e64dab7,2024-05-02T07:42:08.201000,sent,kaspa:qznnehswz27sc4nmyjysux544ya65wyc02ej9h6qach3dgz8zhu072nnxghd6,9298386035982,
0f5a156beb00300e62490c29bdfd1d558f1d9c47857bfcc1af4634459e64dab7,2024-05-02T07:42:08.201000,sent,kaspa:qrazsv28kqvg4a8puw9wmxzx0gyecjf0pglm6vtjplpckz2rh3e67kn5fg8hq,5721189168693,
e6afc08b40689755d3d931a16b65d8af2042ea620f840b57eb3f771f04dc513c,2024-05-02T06:50:11.842000,received,kaspa:qqk36utyuk83yp9vel0wnrumggh92m03ay08zz44crztc2q36pc55was2r2ln,9007852662490,
