tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
add034b44288ad6c9c831e83107b2c282d699be0800ac3cac5bc803a049d0db0,2023-04-06T14:28:05.358000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11892926264,
add034b44288ad6c9c831e83107b2c282d699be0800ac3cac5bc803a049d0db0,2023-04-06T14:28:05.358000,sent,kaspa:qr98rjwphvgnlgh2tvthqrmp3wzf3lzwa8jry0atxjkq77a80nuuxfehv82c3,243877488658,
40ece26c82cb6efa9991d6571cde94e2003508300c00372e1c0ce3687ba1ffa5,2023-04-06T14:27:10.844000,received,kaspa:qrjnmrfqh92kshs24mz8ss7v222sxdlkgtxf23xhfs0nhsyavmd97e9yufsdr,255770424922,
