tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
34a2a2ed63268a611e090b39ae321c8468be30ac3d3599d8b1ee5ccb4e6a5607,2023-04-07T09:49:46.711000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,12206515517,
34a2a2ed63268a611e090b39ae321c8468be30ac3d3599d8b1ee5ccb4e6a5607,2023-04-07T09:49:46.711000,sent,kaspa:qq7y7v76ttffkkssckp5khj4qre63sk2jp5hrec60ntsepsya3vt6jrtnysp5,535948838096,
7192324dff66f57f9bc07265ee2ba238d5b948658a7e6596dcbb7a9e1c729dd4,2023-04-07T09:48:46.637000,received,kaspa:qqcr6nq6w5mgzqqx0wfz3nnjfm08vp54gsl686x509vugkfffvke7x7qens4z,548155363613,
