tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
2e69850cff5dc498d2a33518a91bef70499dda8f1a96dabd61793d23e0013dc7,2023-04-07T05:40:52.346000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,11497769215,
2e69850cff5dc498d2a33518a91bef70499dda8f1a96dabd61793d23e0013dc7,2023-04-07T05:40:52.346000,sent,kaspa:qpul05fw7hy3enpngxrg6m4rpuadee7gj329cwk0ztrpf8v2gx2ccnqy5df03,127906480158,
60b2c2b2988ea69e6a7554873b9b79f721f945fea5cc391a6c5ccebb0352bb72,2023-04-07T05:37:11.077000,received,kaspa:qz69g2jzjyh87lydf5trxgxl3axekfvg9sn9gj74uk63sjpr5nu0j8ys6lral,139404259373,
