tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
06164b6090e003b0d47d8db19ffcce671024840594e0d599db95533ff8a747d8,2024-01-23T12:28:09.944000,sent,kaspa:qp56gcda0egwl0s32seame7smtsntcm6q45fttwt3u5xvvrajxgxqhr0upc00,1000000000000,
06164b6090e003b0d47d8db19ffcce671024840594e0d599db95533ff8a747d8,2024-01-23T12:28:09.944000,sent,kaspa:qr4aptp47mcxxh7gk00dntfxpzq495ejml83qmsp4l7q567t670p57d5u3syj,193516000,
7b4fb556cc427d2df470ce5f808ff0276bf1a82dd216cd946ff93bd306942edf,2024-01-08T06:58:12.242000,received,kaspa:qqdsdqqwvwkzxr3hx8m6fd8802lzrsl73s9797al74ew5kp9d3crw7w4un99f,73787390000,
