tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
8a5185916dbf7fd2a88e4787adaceea8b1cc0ef1311e626eaa59d314b7aaea39,2025-05-22T05:47:21.229000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50016084428,MEXC
8a5185916dbf7fd2a88e4787adaceea8b1cc0ef1311e626eaa59d314b7aaea39,2025-05-22T05:47:21.229000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50016084428,MEXC
8a5185916dbf7fd2a88e4787adaceea8b1cc0ef1311e626eaa59d314b7aaea39,2025-05-22T05:47:21.229000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50016084428,MEXC
8a5185916dbf7fd2a88e4787adaceea8b1cc0ef1311e626eaa59d314b7aaea39,2025-05-22T05:47:21.229000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50016084428,MEXC
8a5185916dbf7fd2a88e4787adaceea8b1cc0ef1311e626eaa59d314b7aaea39,2025-05-22T05:47:21.229000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50016084428,MEXC
8a5185916dbf7fd2a88e4787adaceea8b1cc0ef1311e626eaa59d314b7aaea39,2025-05-22T05:47:21.229000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,50016084428,MEXC
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
16551a5c210a2d16dcca1e7cb1599880ba3b605978f2357c884d007d2dbab1f3,2025-05-22T05:45:06.813000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10006093352,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
e0e1e6c103663f830d47ba1f2b5abc0c5fba84a63ec35b5379f2f5d9477001f6,2025-05-18T22:59:52.235000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10008410837,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
fa2c1c0b4b0e275da929afb14c3e9b25971d7d69ff757b42e4c714559842af31,2025-05-16T20:51:34.456000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000857738,
