tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
0b9415178df47f577bd2dbb10f918c93538005524bddb14af1382123ea35d5e4,2023-04-13T20:23:26.359000,sent,kaspa:qp33fwjudjds4mwmsrmwwpgceqzqcmy9kmtraddzhs62eyc90sg7cnte9nrw2,12197533546,
0b9415178df47f577bd2dbb10f918c93538005524bddb14af1382123ea35d5e4,2023-04-13T20:23:26.359000,sent,kaspa:qpzmmu4g08z0ewhpaz9l5wjm079grrnxm7hk3nhpsphc7f29mjr5k7w0ynlc5,37775325994,
a714bcea5601a8fab3f8eff790dcd33f9a5a0c1247a2bc37d4e00fc24788e898,2023-04-11T22:25:19.470000,received,kaspa:qqk7x9svdjgvvrpr8v08ursezv6dyzgrxrk5g86sdzx5fpuagxepjnwhs45n0,49972869540,
