tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
e73fe635afac579c1a5ebf479f70b541a2a270422e534814d2ca6755cecbd4fb,2024-09-28T06:01:26.358000,sent,kaspa:qp66keaky7tqpk3vlpxg68pv4lmzcyaxxnpslavsp9eu86jpwjvlkz8jr238j,12499993327,
e73fe635afac579c1a5ebf479f70b541a2a270422e534814d2ca6755cecbd4fb,2024-09-28T06:01:26.358000,sent,kaspa:qpp5yapsgcsvknepz0xayd09x0wqa4l44flt2yyy8hnp28yh7mgk65z4dwqfy,40750032,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qrlw0m4zfjmcpqezukn9k76m0fmmyrsxpptdtqvq2tvm4ckcgwmczkhnhahdz,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
18e0080ea462ccc8e03262ffd215a4ca8de8eae833d945a05f6a14e9811b8187,2024-09-24T05:06:26.971000,received,kaspa:qr60htent3t2xhv92l0rtn27xkct8vgg6htnfwergdluuhj8yas8zaqlcgxu5,2153467351,
