tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
905272856f533c88588945638d97fbc408e3d1dfeeeaaef6592e2d29b555bf7e,2025-03-20T20:48:04.957000,received,kaspa:qzxjemww365xj8ul8ve7w07vvc27gf60mlr5xthhrhp4r5vv7k3pg3x0tlx42,100000000000,
7f7a46b5d64017b11929ef4a86ad008819bb2f16d54ccdc9d8ffcd5b5a8b38e0,2025-03-20T20:20:21.248000,sent,kaspa:qzxjemww365xj8ul8ve7w07vvc27gf60mlr5xthhrhp4r5vv7k3pg3x0tlx42,499999997953,
b315d016154ee301cc34f7b8bebe9d25407f0749b0511179889558dd0f72e283,2025-03-20T19:43:00.229000,sent,kaspa:qzxjemww365xj8ul8ve7w07vvc27gf60mlr5xthhrhp4r5vv7k3pg3x0tlx42,99999997953,
5ff8c86e886001d7d01ce316a9921265df8c5c8141c33fd063f1175409ad5ebd,2025-03-20T19:36:47.264000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,299999997953,
b4e9bbf1dbf52e8589428c37374c08cfe9be84591fd32a067911e6e534ca6e7d,2025-03-20T19:00:28.863000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,399999997953,
1af809fb0f7c5559595a03e56e46104e74468a5e89aa0b5bf3008abb9a87c9cb,2025-03-20T18:56:05.118000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,99999996835,
1af809fb0f7c5559595a03e56e46104e74468a5e89aa0b5bf3008abb9a87c9cb,2025-03-20T18:56:05.118000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,99999996835,
08a4fbc93b71185ca05078a4e7de5916d7224e36309b5555264f38717741e252,2025-03-20T18:47:25.693000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,100799996835,
08a4fbc93b71185ca05078a4e7de5916d7224e36309b5555264f38717741e252,2025-03-20T18:47:25.693000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,100799996835,
49a2e218c309e8d9d9e46d61d25e70306badb8cffca92efe7de440e973666bb8,2025-02-17T19:06:00.165000,received,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,100000000000,
b319f04498a2824a593c589009e50d8b6b14c14912213883ed7bbe9dd2388606,2025-02-17T19:02:59.225000,received,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,100000000000,
b319f04498a2824a593c589009e50d8b6b14c14912213883ed7bbe9dd2388606,2025-02-17T19:02:59.225000,received,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,100000000000,
365dae4156dcce8c90c61ada1fe20e04e95caa1fb16b034c2bafeeff1b9507c6,2025-02-17T12:43:12.210000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,99999997953,
b61233580a831ec55852f57c521dc9ad457f45571550e19f8b1ad8ddf0d66ff7,2025-02-17T12:40:14.195000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,72199997953,
fb7462454a0e6d85e2ca33e6f09b5781ab1310372567bd13b1de88e79619dcb1,2025-02-16T20:25:17.687000,sent,kaspa:qzxjemww365xj8ul8ve7w07vvc27gf60mlr5xthhrhp4r5vv7k3pg3x0tlx42,29999997953,
460e8a792dd4d6be95c7b4389afc93d428f52e07dac30fa338afaaf68e007f1d,2025-02-09T16:20:46.557000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,34038165211,
460e8a792dd4d6be95c7b4389afc93d428f52e07dac30fa338afaaf68e007f1d,2025-02-09T16:20:46.557000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,34038165211,
4b77f00d66fa5e4f987787744f6731e8374c8f7eb305b7dec16a53dd9cfe51da,2025-02-09T16:19:23.857000,received,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,236238168376,
1b2b06fea75f77cb2bd35d28d52c5044cb0c0d5e1fb46ce9da61d03c5673650a,2025-02-07T08:36:28.932000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,99999997953,
cc772728ab7327f7e2ae6d14fde2b7941a2398fd454f03295f28968c4655aaaf,2025-02-07T08:35:29.892000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,99999997953,
cb9b37148a2ed8c1d61215c74e9ca6ae423916b2e8b28b04db77b7946d29d7e0,2025-02-04T17:47:52.951000,sent,kaspa:qzlwuwe9xmwv0n7ypwfy2q5hy77tqt50hy2ncjcpmjhtwu7q9cc2qv70t2d4s,87999997953,
23be9eb3eba24869a68a9e1aaa84023f3732ee48ba2adc2a36fa07183cf5832c,2025-02-03T15:04:10.057000,sent,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,409562637369,
23be9eb3eba24869a68a9e1aaa84023f3732ee48ba2adc2a36fa07183cf5832c,2025-02-03T15:04:10.057000,sent,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,409562637369,
8afb899fb0772c6dc815d1e3fd3491081bbe36a9c01569ee45539ecbd1d33c9e,2025-02-03T14:57:35.333000,received,kaspa:qqawklt546ljkpkzz5jqx6uj7untwuq5as9yhx7j7dtxzpplz9q6clgdcurxr,918459458223,
8afb899fb0772c6dc815d1e3fd3491081bbe36a9c01569ee45539ecbd1d33c9e,2025-02-03T14:57:35.333000,received,kaspa:qqawklt546ljkpkzz5jqx6uj7untwuq5as9yhx7j7dtxzpplz9q6clgdcurxr,918459458223,
a04359e0214b31b2d6d2beb65da5f07d46fcbec7ff323fa3c1a3310e0114e38e,2025-02-03T14:54:14.615000,received,kaspa:qypza0gnqhpl7zdfsvpqph3mdprc0sjs7utewga327faxyw9flkyqmcdwm9szng,9579903182311,
