tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
db52923a06dd876465d262a0ce448985abe00196904e77dd4553461adcccedf8,2025-05-19T01:08:46.601000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,10000055864,
